-0.591078,-0.428807,-0.582643,-0.423352
-0.576385,-0.439850,-0.582643,-0.423352
-0.576385,-0.439850,-0.568230,-0.434250
-0.554378,-0.444856,-0.546504,-0.439111
-0.546504,-0.439111,-0.538630,-0.433366
-0.538630,-0.433366,-0.530756,-0.427620
-0.530756,-0.427620,-0.522882,-0.421875
-0.676119,-0.436833,-0.684901,-0.419028
-0.685115,-0.441997,-0.676119,-0.436833
-0.684901,-0.419028,-0.693683,-0.401222
-0.693683,-0.401222,-0.702465,-0.383417
-0.674571,-0.391476,-0.682792,-0.373961
-0.674571,-0.391476,-0.665015,-0.386603
-0.665015,-0.386603,-0.655459,-0.381730
-0.655459,-0.381730,-0.645903,-0.376856
-0.645903,-0.376856,-0.636346,-0.371983
-0.636346,-0.371983,-0.626790,-0.367110
-0.702465,-0.383417,-0.692629,-0.378689
-0.692629,-0.378689,-0.682792,-0.373961
-0.597617,-0.412165,-0.604156,-0.395522
-0.613151,-0.400686,-0.619971,-0.383898
-0.613151,-0.400686,-0.604156,-0.395522
-0.619971,-0.383898,-0.626790,-0.367110
-0.923880,-0.382683,-0.932993,-0.359895
-0.932993,-0.359895,-0.941544,-0.336890
-0.941544,-0.336890,-0.949528,-0.313682
-0.949528,-0.313682,-0.956940,-0.290285
-0.956940,-0.290285,-0.963776,-0.266713
-0.963776,-0.266713,-0.970031,-0.242980
-0.970031,-0.242980,-0.975702,-0.219101
-0.975702,-0.219101,-0.980785,-0.195090
-0.889618,-0.200822,-0.877446,-0.198241
-0.889618,-0.200822,-0.895517,-0.178938
-0.859681,-0.217084,-0.847805,-0.214317
-0.847805,-0.214317,-0.835930,-0.211550
-0.835930,-0.211550,-0.824055,-0.208782
-0.859681,-0.217084,-0.865418,-0.195704
-0.877446,-0.198241,-0.865418,-0.195704
-0.824055,-0.208782,-0.812179,-0.206015
-0.795331,-0.223479,-0.800304,-0.203248
-0.812179,-0.206015,-0.800304,-0.203248
-0.795331,-0.223479,-0.783609,-0.220482
-0.783609,-0.220482,-0.771886,-0.217485
-0.980785,-0.195090,-0.985278,-0.170962
-0.985278,-0.170962,-0.989177,-0.146730
-0.989177,-0.146730,-0.992480,-0.122411
-0.992480,-0.122411,-0.979975,-0.120884
-0.979975,-0.120884,-0.967471,-0.119357
-0.967471,-0.119357,-0.955117,-0.117848
-0.955117,-0.117848,-0.942762,-0.116340
-0.895517,-0.178938,-0.899060,-0.156586
-0.899060,-0.156586,-0.902603,-0.134233
-0.914800,-0.135993,-0.902603,-0.134233
-0.942762,-0.116340,-0.930557,-0.114853
-0.914800,-0.135993,-0.918351,-0.113367
-0.930557,-0.114853,-0.918351,-0.113367
-0.771886,-0.217485,-0.760900,-0.214634
-0.760900,-0.214634,-0.749914,-0.211784
-0.749914,-0.211784,-0.738927,-0.208933
-0.738927,-0.208933,-0.743578,-0.189939
-0.743578,-0.189939,-0.732586,-0.187348
-0.732586,-0.187348,-0.737230,-0.168613
-0.737230,-0.168613,-0.726232,-0.166281
-0.726232,-0.166281,-0.730871,-0.147805
-0.730871,-0.147805,-0.719868,-0.145732
-0.719868,-0.145732,-0.708864,-0.143659
-0.708864,-0.143659,-0.697861,-0.141585
-0.697861,-0.141585,-0.702483,-0.123887
-0.702483,-0.123887,-0.691474,-0.122073
-0.691474,-0.122073,-0.680465,-0.120259
-0.680465,-0.120259,-0.685075,-0.103079
-0.685075,-0.103079,-0.674061,-0.101524
-0.674061,-0.101524,-0.678666,-0.084604
-0.678666,-0.084604,-0.683270,-0.067683
-0.683270,-0.067683,-0.672244,-0.066646
-0.672244,-0.066646,-0.676844,-0.049985
-0.676844,-0.049985,-0.681443,-0.033323
-0.681443,-0.033323,-0.686042,-0.016662
-0.686042,-0.016662,-0.674999,-0.016402
-0.674999,-0.016402,-0.663956,-0.016143
-0.663956,-0.016143,-0.652913,-0.015884
-0.652913,-0.015884,-0.641870,-0.015625
-0.522882,-0.421875,-0.515695,-0.416414
-0.515695,-0.416414,-0.508508,-0.410953
-0.508508,-0.410953,-0.501321,-0.405493
-0.501321,-0.405493,-0.494134,-0.400032
-0.494134,-0.400032,-0.486946,-0.394571
-0.486946,-0.394571,-0.479759,-0.389110
-0.479759,-0.389110,-0.472572,-0.383649
-0.472572,-0.383649,-0.465385,-0.378188
-0.465385,-0.378188,-0.458198,-0.372728
-0.451011,-0.367267,-0.454157,-0.353664
-0.458198,-0.372728,-0.451011,-0.367267
-0.454157,-0.353664,-0.446827,-0.348406
-0.446827,-0.348406,-0.439497,-0.343147
-0.436636,-0.356345,-0.439497,-0.343147
-0.436636,-0.356345,-0.429449,-0.350884
-0.429449,-0.350884,-0.422262,-0.345423
-0.422262,-0.345423,-0.415075,-0.339963
-0.407888,-0.334502,-0.410176,-0.322113
-0.415075,-0.339963,-0.407888,-0.334502
-0.410176,-0.322113,-0.412464,-0.309724
-0.404991,-0.304668,-0.407136,-0.292481
-0.412464,-0.309724,-0.404991,-0.304668
-0.407136,-0.292481,-0.409281,-0.280294
-0.401522,-0.275642,-0.403524,-0.263658
-0.409281,-0.280294,-0.401522,-0.275642
-0.403524,-0.263658,-0.405527,-0.251673
-0.405527,-0.251673,-0.407529,-0.239689
-0.407529,-0.239689,-0.399341,-0.235644
-0.391152,-0.231599,-0.392868,-0.220019
-0.399341,-0.235644,-0.391152,-0.231599
-0.392868,-0.220019,-0.394585,-0.208439
-0.422153,-0.207174,-0.413535,-0.203736
-0.422153,-0.207174,-0.424298,-0.194987
-0.413535,-0.203736,-0.404918,-0.200297
-0.394585,-0.208439,-0.396301,-0.196859
-0.404918,-0.200297,-0.396301,-0.196859
-0.435346,-0.185834,-0.437635,-0.173445
-0.437635,-0.173445,-0.439923,-0.161056
-0.439923,-0.161056,-0.442211,-0.148667
-0.442211,-0.148667,-0.444499,-0.136279
-0.444499,-0.136279,-0.446788,-0.123890
-0.456406,-0.125912,-0.446788,-0.123890
-0.468599,-0.115141,-0.471173,-0.102348
-0.456406,-0.125912,-0.458837,-0.113321
-0.468599,-0.115141,-0.458837,-0.113321
-0.641870,-0.015625,-0.630965,-0.015423
-0.630965,-0.015423,-0.635398,-0.000000
-0.544329,-0.056028,-0.547761,-0.042021
-0.558381,-0.042628,-0.547761,-0.042021
-0.558381,-0.042628,-0.561956,-0.028418
-0.572719,-0.028823,-0.561956,-0.028418
-0.572719,-0.028823,-0.576437,-0.014411
-0.576437,-0.014411,-0.580155,-0.000000
-0.544329,-0.056028,-0.533852,-0.055219
-0.533852,-0.055219,-0.523376,-0.054410
-0.509896,-0.067001,-0.499563,-0.065990
-0.509896,-0.067001,-0.512899,-0.053601
-0.523376,-0.054410,-0.512899,-0.053601
-0.471173,-0.102348,-0.473747,-0.089554
-0.483795,-0.090970,-0.473747,-0.089554
-0.483795,-0.090970,-0.486512,-0.077974
-0.486512,-0.077974,-0.489229,-0.064979
-0.499563,-0.065990,-0.489229,-0.064979
-0.424298,-0.194987,-0.426443,-0.182801
-0.435346,-0.185834,-0.426443,-0.182801
-0.635398,-0.000000,-0.630965,0.015423
-0.630965,0.015423,-0.620059,0.015220
-0.620059,0.015220,-0.609154,0.015018
-0.609154,0.015018,-0.605006,0.030036
-0.605006,0.030036,-0.594244,0.029632
-0.580155,-0.000000,-0.576437,0.014411
-0.594244,0.029632,-0.583481,0.029227
-0.576437,0.014411,-0.572719,0.028823
-0.583481,0.029227,-0.572719,0.028823
-0.707107,-0.707107,-0.724247,-0.689541
-0.707107,-0.707107,-0.700635,-0.700635
-0.689541,-0.724247,-0.671559,-0.740951
-0.700635,-0.700635,-0.694163,-0.694163
-0.671559,-0.740951,-0.653173,-0.757209
-0.653173,-0.757209,-0.634393,-0.773010
-0.694163,-0.694163,-0.687691,-0.687691
-0.634393,-0.773010,-0.615232,-0.788346
-0.615232,-0.788346,-0.595699,-0.803208
-0.595699,-0.803208,-0.575808,-0.817585
-0.575808,-0.817585,-0.555570,-0.831470
-0.555570,-0.831470,-0.534998,-0.844854
-0.534998,-0.844854,-0.514103,-0.857729
-0.514103,-0.857729,-0.492898,-0.870087
-0.492898,-0.870087,-0.471397,-0.881921
-0.471397,-0.881921,-0.449611,-0.893224
-0.449611,-0.893224,-0.427555,-0.903989
-0.427555,-0.903989,-0.405241,-0.914210
-0.405241,-0.914210,-0.382683,-0.923880
-0.382683,-0.923880,-0.359895,-0.932993
-0.359895,-0.932993,-0.336890,-0.941544
-0.336890,-0.941544,-0.313682,-0.949528
-0.313682,-0.949528,-0.290285,-0.956940
-0.290285,-0.956940,-0.266713,-0.963776
-0.266713,-0.963776,-0.242980,-0.970031
-0.242980,-0.970031,-0.219101,-0.975702
-0.219101,-0.975702,-0.195090,-0.980785
-0.195090,-0.980785,-0.170962,-0.985278
-0.170962,-0.985278,-0.146730,-0.989177
-0.146730,-0.989177,-0.122411,-0.992480
-0.122411,-0.992480,-0.098017,-0.995185
-0.073565,-0.997290,-0.072637,-0.985067
-0.098017,-0.995185,-0.073565,-0.997290
-0.072637,-0.985067,-0.071709,-0.972844
-0.071709,-0.972844,-0.070792,-0.960771
-0.070792,-0.960771,-0.069875,-0.948698
-0.069875,-0.948698,-0.068965,-0.936776
-0.068965,-0.936776,-0.068056,-0.924853
-0.068056,-0.924853,-0.067146,-0.912931
-0.067146,-0.912931,-0.066236,-0.901008
-0.066236,-0.901008,-0.065371,-0.889535
-0.043581,-0.893211,-0.043004,-0.881879
-0.065371,-0.889535,-0.043581,-0.893211
-0.043004,-0.881879,-0.021502,-0.885697
-0.000000,-0.889515,-0.000000,-0.878466
-0.021502,-0.885697,-0.000000,-0.889515
-0.039543,-0.813889,-0.019771,-0.818556
-0.000000,-0.834272,-0.000000,-0.823223
-0.019771,-0.818556,-0.000000,-0.823223
-0.417898,-0.574209,-0.401546,-0.580187
-0.417898,-0.574209,-0.412443,-0.565774
-0.500000,-0.500000,-0.484375,-0.504576
-0.484375,-0.504576,-0.468750,-0.509153
-0.468750,-0.509153,-0.453125,-0.513729
-0.412443,-0.565774,-0.406989,-0.557339
-0.406989,-0.557339,-0.401534,-0.548905
-0.401534,-0.548905,-0.396080,-0.540470
-0.396080,-0.540470,-0.390625,-0.532035
-0.406250,-0.527459,-0.390625,-0.532035
-0.362237,-0.617234,-0.345595,-0.623773
-0.362237,-0.617234,-0.357364,-0.607678
-0.373861,-0.601419,-0.357364,-0.607678
-0.401546,-0.580187,-0.385194,-0.586165
-0.373861,-0.601419,-0.368843,-0.592144
-0.385194,-0.586165,-0.368843,-0.592144
-0.345595,-0.623773,-0.328952,-0.630312
-0.328952,-0.630312,-0.312310,-0.636851
-0.312310,-0.636851,-0.295667,-0.643390
-0.295667,-0.643390,-0.279025,-0.649929
-0.039543,-0.813889,-0.039024,-0.802852
-0.058537,-0.798191,-0.039024,-0.802852
-0.058537,-0.798191,-0.057759,-0.787159
-0.057759,-0.787159,-0.056982,-0.776128
-0.056982,-0.776128,-0.056204,-0.765096
-0.056204,-0.765096,-0.055427,-0.754064
-0.055427,-0.754064,-0.054649,-0.743033
-0.054649,-0.743033,-0.053872,-0.732001
-0.053872,-0.732001,-0.053095,-0.720970
-0.279025,-0.649929,-0.274878,-0.638971
-0.274878,-0.638971,-0.257698,-0.643582
-0.257698,-0.643582,-0.240518,-0.648192
-0.240518,-0.648192,-0.223338,-0.652803
-0.223338,-0.652803,-0.219970,-0.641828
-0.219970,-0.641828,-0.203049,-0.646432
-0.154619,-0.671244,-0.137439,-0.675855
-0.203049,-0.646432,-0.186128,-0.651037
-0.186128,-0.651037,-0.169207,-0.655642
-0.154619,-0.671244,-0.152287,-0.660247
-0.169207,-0.655642,-0.152287,-0.660247
-0.137439,-0.675855,-0.120259,-0.680465
-0.104634,-0.696090,-0.103079,-0.685075
-0.120259,-0.680465,-0.103079,-0.685075
-0.104634,-0.696090,-0.087195,-0.700706
-0.087195,-0.700706,-0.069756,-0.705322
-0.053095,-0.720970,-0.052317,-0.709938
-0.069756,-0.705322,-0.052317,-0.709938
0.021214,-0.874507,0.020925,-0.863317
-0.000000,-0.878466,0.021214,-0.874507
0.020925,-0.863317,0.020637,-0.852127
0.020637,-0.852127,0.020348,-0.840937
0.020348,-0.840937,0.020060,-0.829746
-0.000000,-0.834272,0.020060,-0.829746
-0.453125,-0.513729,-0.447260,-0.506828
-0.447260,-0.506828,-0.431837,-0.511262
-0.431837,-0.511262,-0.416414,-0.515695
-0.406250,-0.527459,-0.400991,-0.520129
-0.416414,-0.515695,-0.400991,-0.520129
-0.687691,-0.687691,-0.702713,-0.669513
-0.702713,-0.669513,-0.695608,-0.662906
-0.695608,-0.662906,-0.688615,-0.656400
-0.688615,-0.656400,-0.681621,-0.649895
-0.681621,-0.649895,-0.674628,-0.643389
-0.674628,-0.643389,-0.687453,-0.624976
-0.687453,-0.624976,-0.679938,-0.618437
-0.679938,-0.618437,-0.672655,-0.612089
-0.672655,-0.612089,-0.665373,-0.605741
-0.665373,-0.605741,-0.676866,-0.587418
-0.676866,-0.587418,-0.669179,-0.581132
-0.669179,-0.581132,-0.680267,-0.562872
-0.680267,-0.562872,-0.672174,-0.556647
-0.672174,-0.556647,-0.682857,-0.538449
-0.682857,-0.538449,-0.693540,-0.520250
-0.693540,-0.520250,-0.704224,-0.502052
-0.704224,-0.502052,-0.694915,-0.496013
-0.694915,-0.496013,-0.705193,-0.477877
-0.705193,-0.477877,-0.695480,-0.471900
-0.695480,-0.471900,-0.685766,-0.465924
-0.685766,-0.465924,-0.676052,-0.459948
-0.562252,-0.450601,-0.554378,-0.444856
-0.562252,-0.450601,-0.568230,-0.434250
-0.576385,-0.439850,-0.568230,-0.434250
-0.576385,-0.439850,-0.582643,-0.423352
-0.591078,-0.428807,-0.582643,-0.423352
-0.591078,-0.428807,-0.597617,-0.412165
-0.554378,-0.444856,-0.546504,-0.439111
-0.546504,-0.439111,-0.538630,-0.433366
-0.538630,-0.433366,-0.530756,-0.427620
-0.518306,-0.437500,-0.522882,-0.421875
-0.530756,-0.427620,-0.522882,-0.421875
-0.676052,-0.459948,-0.685115,-0.441997
-0.685115,-0.441997,-0.676119,-0.436833
-0.676119,-0.436833,-0.684901,-0.419028
-0.684901,-0.419028,-0.693683,-0.401222
-0.693683,-0.401222,-0.702465,-0.383417
-0.702465,-0.383417,-0.692629,-0.378689
-0.674571,-0.391476,-0.665015,-0.386603
-0.674571,-0.391476,-0.682792,-0.373961
-0.692629,-0.378689,-0.682792,-0.373961
-0.613151,-0.400686,-0.619971,-0.383898
-0.665015,-0.386603,-0.655459,-0.381730
-0.655459,-0.381730,-0.645903,-0.376856
-0.645903,-0.376856,-0.636346,-0.371983
-0.619971,-0.383898,-0.626790,-0.367110
-0.636346,-0.371983,-0.626790,-0.367110
-0.597617,-0.412165,-0.604156,-0.395522
-0.613151,-0.400686,-0.604156,-0.395522
-0.500000,-0.500000,-0.493528,-0.493528
-0.487056,-0.487056,-0.491346,-0.471835
-0.493528,-0.493528,-0.487056,-0.487056
-0.491346,-0.471835,-0.495637,-0.456615
-0.502395,-0.462682,-0.495637,-0.456615
-0.502395,-0.462682,-0.506828,-0.447260
-0.506828,-0.447260,-0.511262,-0.431837
-0.518306,-0.437500,-0.511262,-0.431837
-0.707107,-0.707107,-0.700635,-0.700635
-0.707107,-0.707107,-0.689541,-0.724247
-0.412443,-0.565774,-0.406989,-0.557339
-0.406989,-0.557339,-0.401534,-0.548905
-0.401534,-0.548905,-0.396080,-0.540470
-0.396080,-0.540470,-0.390625,-0.532035
-0.362237,-0.617234,-0.357364,-0.607678
-0.362237,-0.617234,-0.345595,-0.623773
-0.401546,-0.580187,-0.385194,-0.586165
-0.385194,-0.586165,-0.368843,-0.592144
-0.373861,-0.601419,-0.368843,-0.592144
-0.373861,-0.601419,-0.357364,-0.607678
-0.345595,-0.623773,-0.328952,-0.630312
-0.328952,-0.630312,-0.312310,-0.636851
-0.312310,-0.636851,-0.295667,-0.643390
-0.279025,-0.649929,-0.274878,-0.638971
-0.295667,-0.643390,-0.279025,-0.649929
-0.274878,-0.638971,-0.257698,-0.643582
-0.257698,-0.643582,-0.240518,-0.648192
-0.223338,-0.652803,-0.219970,-0.641828
-0.240518,-0.648192,-0.223338,-0.652803
-0.219970,-0.641828,-0.203049,-0.646432
-0.203049,-0.646432,-0.186128,-0.651037
-0.186128,-0.651037,-0.169207,-0.655642
-0.154619,-0.671244,-0.152287,-0.660247
-0.154619,-0.671244,-0.137439,-0.675855
-0.169207,-0.655642,-0.152287,-0.660247
-0.104634,-0.696090,-0.103079,-0.685075
-0.104634,-0.696090,-0.087195,-0.700706
-0.087195,-0.700706,-0.069756,-0.705322
-0.137439,-0.675855,-0.120259,-0.680465
-0.120259,-0.680465,-0.103079,-0.685075
-0.069756,-0.705322,-0.052317,-0.709938
-0.034878,-0.714554,-0.034360,-0.703517
-0.052317,-0.709938,-0.034878,-0.714554
-0.034360,-0.703517,-0.033841,-0.692480
-0.033841,-0.692480,-0.033323,-0.681443
-0.033323,-0.681443,-0.032805,-0.670405
-0.032805,-0.670405,-0.032287,-0.659368
-0.032287,-0.659368,-0.031768,-0.648331
-0.031768,-0.648331,-0.031250,-0.637294
-0.500000,-0.500000,-0.493528,-0.493528
-0.500000,-0.500000,-0.484375,-0.504576
-0.484375,-0.504576,-0.468750,-0.509153
-0.493528,-0.493528,-0.487056,-0.487056
-0.453125,-0.513729,-0.447260,-0.506828
-0.468750,-0.509153,-0.453125,-0.513729
-0.447260,-0.506828,-0.431837,-0.511262
-0.431837,-0.511262,-0.416414,-0.515695
-0.416414,-0.515695,-0.400991,-0.520129
-0.406250,-0.527459,-0.400991,-0.520129
-0.406250,-0.527459,-0.390625,-0.532035
-0.031250,-0.637294,-0.030845,-0.626531
-0.030845,-0.626531,-0.030441,-0.615769
-0.015220,-0.620059,-0.015018,-0.609154
-0.030441,-0.615769,-0.015220,-0.620059
-0.015018,-0.609154,-0.014816,-0.598248
-0.014816,-0.598248,-0.000000,-0.602252
-0.389975,-0.389975,-0.383502,-0.383502
-0.383502,-0.383502,-0.377030,-0.377030
-0.377030,-0.377030,-0.370558,-0.370558
-0.370558,-0.370558,-0.364086,-0.364086
-0.364086,-0.364086,-0.357614,-0.357614
-0.357614,-0.357614,-0.346439,-0.359044
-0.346439,-0.359044,-0.340169,-0.352429
-0.340169,-0.352429,-0.329196,-0.353716
-0.329196,-0.353716,-0.318222,-0.355003
-0.318222,-0.355003,-0.307249,-0.356291
-0.307249,-0.356291,-0.296276,-0.357578
-0.296276,-0.357578,-0.285303,-0.358865
-0.285303,-0.358865,-0.280044,-0.351535
-0.280044,-0.351535,-0.269273,-0.352679
-0.269273,-0.352679,-0.258502,-0.353823
-0.252383,-0.362726,-0.241410,-0.364013
-0.252383,-0.362726,-0.247732,-0.354967
-0.258502,-0.353823,-0.247732,-0.354967
-0.241410,-0.364013,-0.230437,-0.365300
-0.230437,-0.365300,-0.219464,-0.366588
-0.219464,-0.366588,-0.208491,-0.367875
-0.208491,-0.367875,-0.197517,-0.369162
-0.197517,-0.369162,-0.186544,-0.370449
-0.186544,-0.370449,-0.175571,-0.371736
-0.175571,-0.371736,-0.164598,-0.373023
-0.164598,-0.373023,-0.161564,-0.364120
-0.161564,-0.364120,-0.150793,-0.365264
-0.150793,-0.365264,-0.140022,-0.366408
-0.140022,-0.366408,-0.129251,-0.367552
-0.000000,-0.469670,-0.000000,-0.458621
-0.012187,-0.456476,-0.000000,-0.458621
-0.012187,-0.456476,-0.011984,-0.445571
-0.011984,-0.445571,-0.011782,-0.434665
-0.011782,-0.434665,-0.011580,-0.423760
-0.011580,-0.423760,-0.011378,-0.412854
-0.011378,-0.412854,-0.011175,-0.401949
-0.011175,-0.401949,-0.010973,-0.391043
-0.010973,-0.391043,-0.010771,-0.380137
-0.129251,-0.367552,-0.126824,-0.358220
-0.126824,-0.358220,-0.116256,-0.359221
-0.116256,-0.359221,-0.105687,-0.360222
-0.105687,-0.360222,-0.095118,-0.361223
-0.095118,-0.361223,-0.093298,-0.351462
-0.093298,-0.351462,-0.082931,-0.352320
-0.082931,-0.352320,-0.081313,-0.342415
-0.081313,-0.342415,-0.079695,-0.332511
-0.079695,-0.332511,-0.069733,-0.333083
-0.010771,-0.380137,-0.010569,-0.369232
-0.010569,-0.369232,-0.010366,-0.358326
-0.010366,-0.358326,-0.010164,-0.347421
-0.010164,-0.347421,-0.009962,-0.336515
-0.069733,-0.333083,-0.068318,-0.323036
-0.068318,-0.323036,-0.058558,-0.323465
-0.058558,-0.323465,-0.048798,-0.323894
-0.048798,-0.323894,-0.039039,-0.324323
-0.039039,-0.324323,-0.029279,-0.324752
-0.029279,-0.324752,-0.019519,-0.325181
-0.009962,-0.336515,-0.009760,-0.325610
-0.019519,-0.325181,-0.009760,-0.325610
0.014816,-0.598248,0.014614,-0.587343
-0.000000,-0.602252,0.014816,-0.598248
0.014614,-0.587343,0.029227,-0.583481
0.043841,-0.579620,0.043234,-0.569000
0.029227,-0.583481,0.043841,-0.579620
0.043234,-0.569000,0.042628,-0.558381
0.042628,-0.558381,0.042021,-0.547761
0.013805,-0.543720,0.027609,-0.540431
0.013805,-0.543720,0.013602,-0.532815
0.042021,-0.547761,0.041414,-0.537142
0.027609,-0.540431,0.041414,-0.537142
0.013602,-0.532815,0.013400,-0.521909
0.013400,-0.521909,0.013198,-0.511004
0.013198,-0.511004,0.012996,-0.500098
0.012996,-0.500098,0.012793,-0.489193
0.012793,-0.489193,0.012591,-0.478287
0.012591,-0.478287,0.012389,-0.467382
-0.000000,-0.469670,0.012389,-0.467382
-0.487056,-0.487056,-0.491346,-0.471835
-0.491346,-0.471835,-0.495637,-0.456615
-0.502395,-0.462682,-0.506828,-0.447260
-0.502395,-0.462682,-0.495637,-0.456615
-0.506828,-0.447260,-0.511262,-0.431837
-0.518306,-0.437500,-0.522882,-0.421875
-0.518306,-0.437500,-0.511262,-0.431837
-0.522882,-0.421875,-0.515695,-0.416414
-0.515695,-0.416414,-0.508508,-0.410953
-0.508508,-0.410953,-0.501321,-0.405493
-0.501321,-0.405493,-0.494134,-0.400032
-0.494134,-0.400032,-0.486946,-0.394571
-0.486946,-0.394571,-0.479759,-0.389110
-0.479759,-0.389110,-0.472572,-0.383649
-0.472572,-0.383649,-0.465385,-0.378188
-0.401023,-0.371669,-0.403311,-0.359280
-0.410212,-0.365145,-0.403311,-0.359280
-0.410212,-0.365145,-0.412644,-0.352554
-0.465385,-0.378188,-0.458198,-0.372728
-0.458198,-0.372728,-0.451011,-0.367267
-0.451011,-0.367267,-0.454157,-0.353664
-0.454157,-0.353664,-0.446827,-0.348406
-0.436636,-0.356345,-0.439497,-0.343147
-0.446827,-0.348406,-0.439497,-0.343147
-0.436636,-0.356345,-0.429449,-0.350884
-0.429449,-0.350884,-0.422262,-0.345423
-0.412644,-0.352554,-0.415075,-0.339963
-0.422262,-0.345423,-0.415075,-0.339963
-0.389975,-0.389975,-0.392120,-0.377788
-0.392120,-0.377788,-0.394265,-0.365601
-0.401023,-0.371669,-0.394265,-0.365601
-0.417898,-0.574209,-0.412443,-0.565774
-0.417898,-0.574209,-0.401546,-0.580187
0.064070,0.164752,0.064070,0.173905
0.064070,0.164752,0.073223,0.164752
0.054917,0.173905,0.064070,0.173905
0.036612,0.183058,0.036612,0.192211
0.036612,0.183058,0.045765,0.183058
0.036612,0.192211,0.036612,0.201364
0.036612,0.201364,0.036612,0.210517
0.036612,0.210517,0.036612,0.219670
0.082376,0.155600,0.082376,0.164752
0.082376,0.155600,0.091529,0.155600
0.100682,0.146447,0.100682,0.155600
0.100682,0.146447,0.109835,0.146447
0.091529,0.155600,0.100682,0.155600
0.073223,0.164752,0.082376,0.164752
0.118988,0.146447,0.118988,0.155600
0.109835,0.146447,0.118988,0.146447
0.118988,0.155600,0.128141,0.155600
0.128141,0.155600,0.137294,0.155600
0.137294,0.155600,0.146447,0.155600
0.036612,0.219670,0.036612,0.228823
0.036612,0.228823,0.036612,0.237976
0.036612,0.237976,0.036612,0.247129
0.036612,0.247129,0.036612,0.256282
0.036612,0.256282,0.036612,0.265434
0.036612,0.265434,0.036612,0.274587
0.036612,0.274587,0.045765,0.274587
0.045765,0.274587,0.054917,0.274587
0.054917,0.274587,0.054917,0.283740
0.054917,0.283740,0.054917,0.292893
0.146447,0.155600,0.155600,0.155600
0.164752,0.155600,0.164752,0.164752
0.155600,0.155600,0.164752,0.155600
0.173905,0.164752,0.173905,0.173905
0.164752,0.164752,0.173905,0.164752
0.173905,0.173905,0.183058,0.173905
0.183058,0.173905,0.192211,0.173905
0.192211,0.173905,0.201364,0.173905
0.210517,0.173905,0.210517,0.183058
0.201364,0.173905,0.210517,0.173905
0.210517,0.183058,0.219670,0.183058
0.219670,0.183058,0.228823,0.183058
0.237976,0.183058,0.237976,0.192211
0.228823,0.183058,0.237976,0.183058
0.237976,0.192211,0.247129,0.192211
0.247129,0.192211,0.256282,0.192211
0.256282,0.192211,0.265434,0.192211
0.265434,0.192211,0.274587,0.192211
0.283740,0.183058,0.283740,0.192211
0.283740,0.183058,0.292893,0.183058
0.274587,0.192211,0.283740,0.192211
0.348209,0.232511,0.340307,0.228061
0.348209,0.232511,0.347208,0.243080
0.347208,0.243080,0.346207,0.253648
0.341165,0.217695,0.333119,0.213448
0.341165,0.217695,0.340307,0.228061
0.333835,0.203284,0.325646,0.199238
0.333835,0.203284,0.333119,0.213448
0.309556,0.181591,0.301224,0.177748
0.309556,0.181591,0.309270,0.191148
0.301224,0.177748,0.292893,0.173905
0.292893,0.173905,0.292893,0.183058
0.325646,0.199238,0.317458,0.195193
0.317458,0.195193,0.309270,0.191148
0.345206,0.264217,0.337732,0.259161
0.346207,0.253648,0.345206,0.264217
0.343203,0.285354,0.336016,0.279894
0.343203,0.285354,0.342202,0.295923
0.337732,0.259161,0.336874,0.269527
0.336874,0.269527,0.336016,0.279894
0.341201,0.306492,0.334300,0.300626
0.342202,0.295923,0.341201,0.306492
0.339199,0.327629,0.332584,0.321359
0.339199,0.327629,0.338198,0.338198
0.334300,0.300626,0.333442,0.310993
0.333442,0.310993,0.332584,0.321359
-0.028823,0.572719,-0.014411,0.576437
-0.028823,0.572719,-0.028418,0.561956
-0.028014,0.551194,-0.014007,0.554626
-0.028418,0.561956,-0.028014,0.551194
-0.014411,0.576437,-0.000000,0.580155
-0.014007,0.554626,-0.013805,0.543720
-0.013805,0.543720,-0.013602,0.532815
-0.013602,0.532815,-0.013400,0.521909
-0.013400,0.521909,-0.013198,0.511004
-0.013198,0.511004,-0.012996,0.500098
-0.012996,0.500098,-0.012793,0.489193
-0.012793,0.489193,-0.012591,0.478287
-0.012591,0.478287,-0.012389,0.467382
-0.012389,0.467382,-0.012187,0.456476
-0.012187,0.456476,-0.011984,0.445571
-0.011984,0.445571,-0.011782,0.434665
-0.011782,0.434665,-0.011580,0.423760
-0.011580,0.423760,-0.011378,0.412854
-0.011378,0.412854,-0.011175,0.401949
-0.011175,0.401949,-0.010973,0.391043
-0.010973,0.391043,-0.010771,0.380137
-0.010771,0.380137,-0.010569,0.369232
-0.010569,0.369232,-0.010366,0.358326
-0.010164,0.347421,-0.000000,0.348136
-0.010366,0.358326,-0.010164,0.347421
-0.000000,0.580155,0.014411,0.576437
0.014411,0.576437,0.028823,0.572719
0.028823,0.572719,0.043234,0.569000
0.043234,0.569000,0.057646,0.565282
0.057646,0.565282,0.056837,0.554805
0.056837,0.554805,0.071046,0.551230
0.071046,0.551230,0.085255,0.547655
0.085255,0.547655,0.099465,0.544079
0.099465,0.544079,0.113674,0.540504
0.113674,0.540504,0.112056,0.530600
0.112056,0.530600,0.110438,0.520695
0.110438,0.520695,0.124243,0.517406
0.124243,0.517406,0.138047,0.514116
0.138047,0.514116,0.151852,0.510827
