-0.798068,-0.160478,-0.802594,-0.140419
-0.798068,-0.160478,-0.785887,-0.158171
-0.638428,-0.555987,-0.630741,-0.549701
-0.664081,-0.550423,-0.674359,-0.532287
-0.664081,-0.550423,-0.655989,-0.544199
-0.674359,-0.532287,-0.684637,-0.514150
-0.684637,-0.514150,-0.694915,-0.496013
-0.694915,-0.496013,-0.705193,-0.477877
-0.705193,-0.477877,-0.714722,-0.459240
-0.714722,-0.459240,-0.724251,-0.440603
-0.724251,-0.440603,-0.733780,-0.421966
-0.733780,-0.421966,-0.743309,-0.403329
-0.743309,-0.403329,-0.752838,-0.384692
-0.752838,-0.384692,-0.762367,-0.366055
-0.762367,-0.366055,-0.771896,-0.347418
-0.771896,-0.347418,-0.781425,-0.328781
-0.614645,-0.561471,-0.623427,-0.543665
-0.614645,-0.561471,-0.607612,-0.555289
-0.630741,-0.549701,-0.623427,-0.543665
-0.607612,-0.555289,-0.600580,-0.549108
-0.600580,-0.549108,-0.593547,-0.542926
-0.586514,-0.536745,-0.594175,-0.519521
-0.593547,-0.542926,-0.586514,-0.536745
-0.594175,-0.519521,-0.586861,-0.513485
-0.586861,-0.513485,-0.579548,-0.507449
-0.572235,-0.501413,-0.579054,-0.484625
-0.579548,-0.507449,-0.572235,-0.501413
-0.571461,-0.478735,-0.578000,-0.462092
-0.579054,-0.484625,-0.571461,-0.478735
-0.578000,-0.462092,-0.584539,-0.445450
-0.584539,-0.445450,-0.591078,-0.428807
-0.591078,-0.428807,-0.597617,-0.412165
-0.597617,-0.412165,-0.588902,-0.406855
-0.588902,-0.406855,-0.580187,-0.401546
-0.571472,-0.396237,-0.577170,-0.380030
-0.580187,-0.401546,-0.571472,-0.396237
-0.568174,-0.374867,-0.573592,-0.358806
-0.577170,-0.380030,-0.568174,-0.374867
-0.564316,-0.353787,-0.569453,-0.337871
-0.573592,-0.358806,-0.564316,-0.353787
-0.569453,-0.337871,-0.574591,-0.321956
-0.584427,-0.326683,-0.574591,-0.321956
-0.599962,-0.315205,-0.605659,-0.298998
-0.616057,-0.303435,-0.605659,-0.298998
-0.616057,-0.303435,-0.622035,-0.287084
-0.622035,-0.287084,-0.628013,-0.270732
-0.584427,-0.326683,-0.589845,-0.310622
-0.599962,-0.315205,-0.589845,-0.310622
-0.781425,-0.328781,-0.786551,-0.308320
-0.786551,-0.308320,-0.791677,-0.287859
-0.791677,-0.287859,-0.796802,-0.267398
-0.796802,-0.267398,-0.801928,-0.246937
-0.801928,-0.246937,-0.807054,-0.226476
-0.807054,-0.226476,-0.812179,-0.206015
-0.812179,-0.206015,-0.817305,-0.185554
-0.817305,-0.185554,-0.822431,-0.165093
-0.822431,-0.165093,-0.810250,-0.162786
-0.810250,-0.162786,-0.798068,-0.160478
-0.798068,-0.160478,-0.785887,-0.158171
-0.718652,-0.243552,-0.723297,-0.224817
-0.703039,-0.258659,-0.692069,-0.255031
-0.676473,-0.269360,-0.665509,-0.265473
-0.676473,-0.269360,-0.681100,-0.251403
-0.692069,-0.255031,-0.681100,-0.251403
-0.703039,-0.258659,-0.707677,-0.240183
-0.718652,-0.243552,-0.707677,-0.240183
-0.723297,-0.224817,-0.727941,-0.206082
-0.738927,-0.208933,-0.727941,-0.206082
-0.738927,-0.208933,-0.743578,-0.189939
-0.785887,-0.158171,-0.774884,-0.156098
-0.759225,-0.173278,-0.763881,-0.154025
-0.774884,-0.156098,-0.763881,-0.154025
-0.743578,-0.189939,-0.748228,-0.170945
-0.759225,-0.173278,-0.748228,-0.170945
-0.665509,-0.265473,-0.654545,-0.261585
-0.654545,-0.261585,-0.643582,-0.257698
-0.628013,-0.270732,-0.632618,-0.253811
-0.643582,-0.257698,-0.632618,-0.253811
-0.646116,-0.562274,-0.655989,-0.544199
-0.646116,-0.562274,-0.638428,-0.555987
-0.682830,-0.717033,-0.676119,-0.709819
-0.676119,-0.709819,-0.669513,-0.702713
-0.651335,-0.717736,-0.644594,-0.709998
-0.669513,-0.702713,-0.651335,-0.717736
-0.644594,-0.709998,-0.638055,-0.702483
-0.656400,-0.688615,-0.638055,-0.702483
-0.656400,-0.688615,-0.649895,-0.681621
-0.649895,-0.681621,-0.643389,-0.674628
-0.643389,-0.674628,-0.636884,-0.667634
-0.655330,-0.655330,-0.636884,-0.667634
-0.707107,-0.707107,-0.724247,-0.689541
-0.724247,-0.689541,-0.740951,-0.671559
-0.740951,-0.671559,-0.757209,-0.653173
-0.757209,-0.653173,-0.773010,-0.634393
-0.655330,-0.655330,-0.667634,-0.636884
-0.773010,-0.634393,-0.788346,-0.615232
-0.788346,-0.615232,-0.803208,-0.595699
-0.803208,-0.595699,-0.817585,-0.575808
-0.817585,-0.575808,-0.831470,-0.555570
-0.667634,-0.636884,-0.660757,-0.630474
-0.653879,-0.624063,-0.665373,-0.605741
-0.660757,-0.630474,-0.653879,-0.624063
-0.665373,-0.605741,-0.676866,-0.587418
-0.676866,-0.587418,-0.669179,-0.581132
-0.661491,-0.574846,-0.672174,-0.556647
-0.669179,-0.581132,-0.661491,-0.574846
-0.664081,-0.550423,-0.674359,-0.532287
-0.672174,-0.556647,-0.664081,-0.550423
-0.674359,-0.532287,-0.684637,-0.514150
-0.684637,-0.514150,-0.694915,-0.496013
-0.694915,-0.496013,-0.705193,-0.477877
-0.831470,-0.555570,-0.844854,-0.534998
-0.844854,-0.534998,-0.857729,-0.514103
-0.857729,-0.514103,-0.870087,-0.492898
-0.870087,-0.492898,-0.881921,-0.471397
-0.881921,-0.471397,-0.893224,-0.449611
-0.893224,-0.449611,-0.903989,-0.427555
-0.903989,-0.427555,-0.914210,-0.405241
-0.914210,-0.405241,-0.923880,-0.382683
-0.705193,-0.477877,-0.714722,-0.459240
-0.714722,-0.459240,-0.724251,-0.440603
-0.724251,-0.440603,-0.733780,-0.421966
-0.733780,-0.421966,-0.743309,-0.403329
-0.743309,-0.403329,-0.752838,-0.384692
-0.752838,-0.384692,-0.762367,-0.366055
-0.762367,-0.366055,-0.771896,-0.347418
-0.771896,-0.347418,-0.781425,-0.328781
-0.923880,-0.382683,-0.932993,-0.359895
-0.932993,-0.359895,-0.941544,-0.336890
-0.941544,-0.336890,-0.949528,-0.313682
-0.949528,-0.313682,-0.937395,-0.309996
-0.937395,-0.309996,-0.925261,-0.306310
-0.925261,-0.306310,-0.913271,-0.302672
-0.913271,-0.302672,-0.901280,-0.299033
-0.901280,-0.299033,-0.889432,-0.295445
-0.889432,-0.295445,-0.877583,-0.291857
-0.877583,-0.291857,-0.884067,-0.269875
-0.884067,-0.269875,-0.871921,-0.266473
-0.871921,-0.266473,-0.859776,-0.263072
-0.781425,-0.328781,-0.786551,-0.308320
-0.786551,-0.308320,-0.791677,-0.287859
-0.791677,-0.287859,-0.796802,-0.267398
-0.796802,-0.267398,-0.801928,-0.246937
-0.859776,-0.263072,-0.865666,-0.241461
-0.865666,-0.241461,-0.871556,-0.219851
-0.871556,-0.219851,-0.859681,-0.217084
-0.859681,-0.217084,-0.847805,-0.214317
-0.847805,-0.214317,-0.835930,-0.211550
-0.835930,-0.211550,-0.824055,-0.208782
-0.801928,-0.246937,-0.807054,-0.226476
-0.807054,-0.226476,-0.812179,-0.206015
-0.824055,-0.208782,-0.812179,-0.206015
-0.689541,-0.724247,-0.682830,-0.717033
-0.707107,-0.707107,-0.689541,-0.724247
-0.937395,-0.309996,-0.925261,-0.306310
-0.925261,-0.306310,-0.913271,-0.302672
-0.913271,-0.302672,-0.901280,-0.299033
-0.901280,-0.299033,-0.889432,-0.295445
-0.877583,-0.291857,-0.884067,-0.269875
-0.889432,-0.295445,-0.877583,-0.291857
-0.956940,-0.290285,-0.963776,-0.266713
-0.963776,-0.266713,-0.970031,-0.242980
-0.970031,-0.242980,-0.975702,-0.219101
-0.975702,-0.219101,-0.980785,-0.195090
-0.884067,-0.269875,-0.871921,-0.266473
-0.859776,-0.263072,-0.865666,-0.241461
-0.871921,-0.266473,-0.859776,-0.263072
-0.865666,-0.241461,-0.871556,-0.219851
-0.871556,-0.219851,-0.859681,-0.217084
-0.859681,-0.217084,-0.847805,-0.214317
-0.847805,-0.214317,-0.835930,-0.211550
-0.835930,-0.211550,-0.824055,-0.208782
-0.812179,-0.206015,-0.817305,-0.185554
-0.824055,-0.208782,-0.812179,-0.206015
-0.817305,-0.185554,-0.822431,-0.165093
-0.980785,-0.195090,-0.985278,-0.170962
-0.985278,-0.170962,-0.989177,-0.146730
-0.989177,-0.146730,-0.992480,-0.122411
-0.992480,-0.122411,-0.995185,-0.098017
-0.995185,-0.098017,-0.997290,-0.073565
-0.997290,-0.073565,-0.998795,-0.049068
-0.998795,-0.049068,-0.999699,-0.024541
-0.999699,-0.024541,-1.000000,-0.000000
-0.822431,-0.165093,-0.810250,-0.162786
-0.798068,-0.160478,-0.802594,-0.140419
-0.810250,-0.162786,-0.798068,-0.160478
-0.802594,-0.140419,-0.807119,-0.120359
-0.807119,-0.120359,-0.811645,-0.100299
-0.811645,-0.100299,-0.816170,-0.080239
-0.827785,-0.081393,-0.816170,-0.080239
-0.827785,-0.081393,-0.832169,-0.061045
-0.843642,-0.061910,-0.832169,-0.061045
-0.843642,-0.061910,-0.847884,-0.041273
-0.847884,-0.041273,-0.852127,-0.020637
-0.852127,-0.020637,-0.856369,-0.000000
-1.000000,-0.000000,-0.999699,0.024541
-0.999699,0.024541,-0.998795,0.049068
-0.998795,0.049068,-0.997290,0.073565
-0.997290,0.073565,-0.995185,0.098017
-0.995185,0.098017,-0.992480,0.122411
-0.992480,0.122411,-0.989177,0.146730
-0.989177,0.146730,-0.976681,0.144926
-0.976681,0.144926,-0.964186,0.143122
-0.964186,0.143122,-0.960304,0.166799
-0.960304,0.166799,-0.947966,0.164743
-0.947966,0.164743,-0.935628,0.162687
-0.935628,0.162687,-0.923439,0.160653
-0.923439,0.160653,-0.911249,0.158619
-0.911249,0.158619,-0.899060,0.156586
-0.899060,0.156586,-0.886871,0.154552
-0.856369,-0.000000,-0.852127,0.020637
-0.852127,0.020637,-0.847884,0.041273
-0.847884,0.041273,-0.843642,0.061910
-0.843642,0.061910,-0.839400,0.082547
-0.886871,0.154552,-0.874831,0.152533
-0.874831,0.152533,-0.862792,0.150514
-0.862792,0.150514,-0.850752,0.148495
-0.842813,0.125551,-0.838713,0.146476
-0.850752,0.148495,-0.838713,0.146476
-0.839400,0.082547,-0.835158,0.103183
-0.835158,0.103183,-0.830915,0.123820
-0.842813,0.125551,-0.830915,0.123820
-0.949528,-0.313682,-0.956940,-0.290285
-0.949528,-0.313682,-0.937395,-0.309996
-0.619493,0.592013,-0.610025,0.610025
-0.630741,0.549701,-0.621678,0.567652
-0.630741,0.549701,-0.623427,0.543665
-0.623427,0.543665,-0.616114,0.537629
-0.616114,0.537629,-0.608801,0.531593
-0.608801,0.531593,-0.601488,0.525557
-0.601488,0.525557,-0.594175,0.519521
-0.594175,0.519521,-0.586861,0.513485
-0.579548,0.507449,-0.572448,0.524382
-0.586861,0.513485,-0.579548,0.507449
-0.565416,0.518201,-0.558596,0.534989
-0.572448,0.524382,-0.565416,0.518201
-0.551844,0.528662,-0.545305,0.545305
-0.558596,0.534989,-0.551844,0.528662
-0.581132,0.669179,-0.562872,0.680267
-0.581132,0.669179,-0.574846,0.661491
-0.610025,0.610025,-0.592013,0.619493
-0.598423,0.626370,-0.580348,0.636243
-0.598423,0.626370,-0.592013,0.619493
-0.593045,0.650808,-0.574846,0.661491
-0.593045,0.650808,-0.586696,0.643526
-0.586696,0.643526,-0.580348,0.636243
-0.556936,0.708351,-0.538551,0.720250
-0.556936,0.708351,-0.550774,0.699853
-0.569096,0.688360,-0.550774,0.699853
-0.569096,0.688360,-0.562872,0.680267
-0.538551,0.720250,-0.520167,0.732149
-0.520167,0.732149,-0.501782,0.744047
-0.501782,0.744047,-0.482230,0.754199
-0.482230,0.754199,-0.462678,0.764350
-0.462678,0.764350,-0.457160,0.754325
-0.457160,0.754325,-0.437836,0.764321
-0.437836,0.764321,-0.432546,0.754141
-0.432546,0.754141,-0.427256,0.743960
-0.427256,0.743960,-0.421966,0.733780
-0.421966,0.733780,-0.416676,0.723600
-0.416676,0.723600,-0.398267,0.732973
-0.398267,0.732973,-0.393206,0.722638
-0.393206,0.722638,-0.388145,0.712302
-0.545305,0.545305,-0.528662,0.551844
-0.522335,0.545091,-0.505838,0.551350
-0.528662,0.551844,-0.522335,0.545091
-0.505838,0.551350,-0.499657,0.544317
-0.493475,0.537284,-0.477269,0.542982
-0.499657,0.544317,-0.493475,0.537284
-0.477269,0.542982,-0.461063,0.548680
-0.461063,0.548680,-0.444856,0.554378
-0.444856,0.554378,-0.428650,0.560076
-0.428650,0.560076,-0.412443,0.565774
-0.406989,0.557339,-0.390928,0.562757
-0.412443,0.565774,-0.406989,0.557339
-0.388145,0.712302,-0.383417,0.702465
-0.383417,0.702465,-0.378689,0.692629
-0.378689,0.692629,-0.373961,0.682792
-0.373961,0.682792,-0.356447,0.691014
-0.356447,0.691014,-0.338932,0.699235
-0.338932,0.699235,-0.321417,0.707456
-0.321417,0.707456,-0.317126,0.696778
-0.317126,0.696778,-0.312834,0.686101
-0.312834,0.686101,-0.308542,0.675423
-0.308542,0.675423,-0.291464,0.682803
-0.336139,0.604100,-0.331411,0.594264
-0.390928,0.562757,-0.374867,0.568174
-0.374867,0.568174,-0.358806,0.573592
-0.358806,0.573592,-0.342744,0.579009
-0.342744,0.579009,-0.326683,0.584427
-0.331411,0.594264,-0.326683,0.584427
-0.336139,0.604100,-0.319787,0.610078
-0.319787,0.610078,-0.303435,0.616057
-0.283171,0.660887,-0.279025,0.649929
-0.279025,0.649929,-0.274878,0.638971
-0.303435,0.616057,-0.287084,0.622035
-0.287084,0.622035,-0.270732,0.628013
-0.274878,0.638971,-0.270732,0.628013
-0.291464,0.682803,-0.273247,0.687436
-0.273247,0.687436,-0.269360,0.676473
-0.283171,0.660887,-0.265473,0.665509
-0.269360,0.676473,-0.265473,0.665509
-0.628961,0.574000,-0.619493,0.592013
-0.628961,0.574000,-0.621678,0.567652
-0.882064,0.444434,-0.870904,0.439256
-0.870904,0.439256,-0.859879,0.434146
-0.859879,0.434146,-0.848853,0.429037
-0.848853,0.429037,-0.837963,0.423991
-0.837963,0.423991,-0.827074,0.418946
-0.827074,0.418946,-0.816185,0.413900
-0.816185,0.413900,-0.805295,0.408855
-0.881921,0.471397,-0.870087,0.492898
-0.870087,0.492898,-0.857729,0.514103
-0.857729,0.514103,-0.844854,0.534998
-0.844854,0.534998,-0.831470,0.555570
-0.794804,0.404022,-0.784652,0.423574
-0.805295,0.408855,-0.794804,0.404022
-0.784652,0.423574,-0.774501,0.443126
-0.774501,0.443126,-0.764350,0.462678
-0.764350,0.462678,-0.754325,0.457160
-0.744301,0.451641,-0.734460,0.470735
-0.754325,0.457160,-0.744301,0.451641
-0.734460,0.470735,-0.724591,0.464987
-0.724591,0.464987,-0.714722,0.459240
-0.714722,0.459240,-0.704853,0.453492
-0.704853,0.453492,-0.694984,0.447744
-0.685115,0.441997,-0.676052,0.459948
-0.694984,0.447744,-0.685115,0.441997
-0.831470,0.555570,-0.817585,0.575808
-0.817585,0.575808,-0.803208,0.595699
-0.803208,0.595699,-0.788346,0.615232
-0.788346,0.615232,-0.773010,0.634393
-0.773010,0.634393,-0.757209,0.653173
-0.757209,0.653173,-0.740951,0.671559
-0.740951,0.671559,-0.724247,0.689541
-0.724247,0.689541,-0.707107,0.707107
-0.676052,0.459948,-0.666990,0.477898
-0.666990,0.477898,-0.657928,0.495849
-0.657928,0.495849,-0.648865,0.513800
-0.630741,0.549701,-0.621678,0.567652
-0.628961,0.574000,-0.621678,0.567652
-0.628961,0.574000,-0.619493,0.592013
-0.619493,0.592013,-0.610025,0.610025
-0.640991,0.508054,-0.632209,0.525860
-0.648865,0.513800,-0.640991,0.508054
-0.632209,0.525860,-0.623427,0.543665
-0.630741,0.549701,-0.623427,0.543665
-0.707107,0.707107,-0.689541,0.724247
-0.689541,0.724247,-0.671559,0.740951
-0.671559,0.740951,-0.653173,0.757209
-0.653173,0.757209,-0.634393,0.773010
-0.634393,0.773010,-0.615232,0.788346
-0.615232,0.788346,-0.595699,0.803208
-0.595699,0.803208,-0.575808,0.817585
-0.575808,0.817585,-0.569498,0.807916
-0.569498,0.807916,-0.563188,0.798247
-0.563188,0.798247,-0.543617,0.812042
-0.543617,0.812042,-0.537641,0.802329
-0.537641,0.802329,-0.531665,0.792615
-0.557234,0.747425,-0.550943,0.738289
-0.550943,0.738289,-0.544652,0.729153
-0.557234,0.747425,-0.538473,0.760307
-0.544607,0.769731,-0.538473,0.760307
-0.544607,0.769731,-0.525688,0.782902
-0.531665,0.792615,-0.525688,0.782902
-0.593045,0.650808,-0.574846,0.661491
-0.581132,0.669179,-0.574846,0.661491
-0.581132,0.669179,-0.562872,0.680267
-0.569096,0.688360,-0.562872,0.680267
-0.593045,0.650808,-0.586696,0.643526
-0.598423,0.626370,-0.580348,0.636243
-0.586696,0.643526,-0.580348,0.636243
-0.610025,0.610025,-0.592013,0.619493
-0.598423,0.626370,-0.592013,0.619493
-0.569096,0.688360,-0.550774,0.699853
-0.556936,0.708351,-0.550774,0.699853
-0.556936,0.708351,-0.538551,0.720250
-0.544652,0.729153,-0.538551,0.720250
-0.893224,0.449611,-0.881921,0.471397
-0.893224,0.449611,-0.882064,0.444434
-0.964186,0.143122,-0.960304,0.166799
-0.976681,0.144926,-0.964186,0.143122
-0.985278,0.170962,-0.980785,0.195090
-0.960304,0.166799,-0.947966,0.164743
-0.947966,0.164743,-0.935628,0.162687
-0.935628,0.162687,-0.923439,0.160653
-0.923439,0.160653,-0.911249,0.158619
-0.911249,0.158619,-0.899060,0.156586
-0.899060,0.156586,-0.886871,0.154552
-0.886871,0.154552,-0.874831,0.152533
-0.874831,0.152533,-0.862792,0.150514
-0.862792,0.150514,-0.850752,0.148495
-0.850752,0.148495,-0.838713,0.146476
-0.842813,0.125551,-0.838713,0.146476
-0.842813,0.125551,-0.830915,0.123820
-0.830915,0.123820,-0.819017,0.122089
-0.819017,0.122089,-0.807119,0.120359
-0.795221,0.118628,-0.790554,0.138400
-0.807119,0.120359,-0.795221,0.118628
-0.980785,0.195090,-0.975702,0.219101
-0.975702,0.219101,-0.970031,0.242980
-0.970031,0.242980,-0.963776,0.266713
-0.963776,0.266713,-0.956940,0.290285
-0.956940,0.290285,-0.949528,0.313682
-0.949528,0.313682,-0.941544,0.336890
-0.941544,0.336890,-0.932993,0.359895
-0.932993,0.359895,-0.923880,0.382683
-0.790554,0.138400,-0.779545,0.136585
-0.768536,0.134771,-0.763881,0.154025
-0.779545,0.136585,-0.768536,0.134771
-0.763881,0.154025,-0.759225,0.173278
-0.759225,0.173278,-0.754569,0.192531
-0.754569,0.192531,-0.749914,0.211784
-0.749914,0.211784,-0.745258,0.231037
-0.745258,0.231037,-0.740602,0.250290
-0.740602,0.250290,-0.735947,0.269543
-0.735947,0.269543,-0.731291,0.288796
-0.731291,0.288796,-0.726635,0.308049
-0.923880,0.382683,-0.914210,0.405241
-0.914210,0.405241,-0.903989,0.427555
-0.903989,0.427555,-0.893224,0.449611
-0.893224,0.449611,-0.882064,0.444434
-0.882064,0.444434,-0.870904,0.439256
-0.870904,0.439256,-0.859879,0.434146
-0.859879,0.434146,-0.848853,0.429037
-0.848853,0.429037,-0.837963,0.423991
-0.837963,0.423991,-0.827074,0.418946
-0.827074,0.418946,-0.816185,0.413900
-0.816185,0.413900,-0.805295,0.408855
-0.805295,0.408855,-0.794804,0.404022
-0.794804,0.404022,-0.784652,0.423574
-0.784652,0.423574,-0.774501,0.443126
-0.774501,0.443126,-0.764350,0.462678
-0.764350,0.462678,-0.754325,0.457160
-0.754325,0.457160,-0.744301,0.451641
-0.744301,0.451641,-0.734460,0.470735
-0.734460,0.470735,-0.724591,0.464987
-0.724591,0.464987,-0.714722,0.459240
-0.714722,0.459240,-0.704853,0.453492
-0.704853,0.453492,-0.694984,0.447744
-0.694177,0.424046,-0.685115,0.441997
-0.694984,0.447744,-0.685115,0.441997
-0.726635,0.308049,-0.718134,0.325709
-0.718134,0.325709,-0.709632,0.343369
-0.709632,0.343369,-0.701130,0.361029
-0.711247,0.365611,-0.701130,0.361029
-0.711247,0.365611,-0.702465,0.383417
-0.702465,0.383417,-0.693683,0.401222
-0.693683,0.401222,-0.684901,0.419028
-0.694177,0.424046,-0.684901,0.419028
-0.989177,0.146730,-0.985278,0.170962
-0.989177,0.146730,-0.976681,0.144926
-0.687436,0.273247,-0.676473,0.269360
-0.676473,0.269360,-0.665509,0.265473
-0.665509,0.265473,-0.654545,0.261585
-0.654545,0.261585,-0.643582,0.257698
-0.632618,0.253811,-0.628013,0.270732
-0.643582,0.257698,-0.632618,0.253811
-0.718134,0.325709,-0.709632,0.343369
-0.718134,0.325709,-0.707456,0.321417
-0.707456,0.321417,-0.696778,0.317126
-0.711247,0.365611,-0.702465,0.383417
-0.711247,0.365611,-0.701130,0.361029
-0.709632,0.343369,-0.701130,0.361029
-0.704719,0.299756,-0.696778,0.317126
-0.704719,0.299756,-0.693761,0.295610
-0.702465,0.383417,-0.693683,0.401222
-0.693683,0.401222,-0.684901,0.419028
-0.694177,0.424046,-0.685115,0.441997
-0.694177,0.424046,-0.684901,0.419028
-0.685115,0.441997,-0.676052,0.459948
-0.628013,0.270732,-0.617055,0.266585
-0.606097,0.262439,-0.600680,0.278500
-0.617055,0.266585,-0.606097,0.262439
-0.600680,0.278500,-0.595262,0.294561
-0.584865,0.290124,-0.579728,0.306040
-0.595262,0.294561,-0.584865,0.290124
-0.579728,0.306040,-0.569611,0.301457
-0.569611,0.301457,-0.559494,0.296875
-0.676052,0.459948,-0.666990,0.477898
-0.666990,0.477898,-0.657928,0.495849
-0.657928,0.495849,-0.648865,0.513800
-0.648865,0.513800,-0.640991,0.508054
-0.640991,0.508054,-0.632209,0.525860
-0.632209,0.525860,-0.623427,0.543665
-0.623427,0.543665,-0.616114,0.537629
-0.616114,0.537629,-0.608801,0.531593
-0.608801,0.531593,-0.601488,0.525557
-0.601488,0.525557,-0.594175,0.519521
-0.594175,0.519521,-0.586861,0.513485
-0.586861,0.513485,-0.579548,0.507449
-0.579548,0.507449,-0.572448,0.524382
-0.572448,0.524382,-0.565416,0.518201
-0.565416,0.518201,-0.558596,0.534989
-0.558596,0.534989,-0.551844,0.528662
-0.551844,0.528662,-0.545305,0.545305
-0.509153,0.468750,-0.504576,0.484375
-0.504576,0.484375,-0.500000,0.500000
-0.506472,0.506472,-0.500000,0.500000
-0.559494,0.296875,-0.551163,0.293032
-0.551163,0.293032,-0.542831,0.289189
-0.542831,0.289189,-0.534500,0.285347
-0.534500,0.285347,-0.526169,0.281504
-0.517838,0.277661,-0.513976,0.292275
-0.526169,0.281504,-0.517838,0.277661
-0.518160,0.311136,-0.514156,0.325952
-0.522058,0.330401,-0.514156,0.325952
-0.525670,0.350071,-0.521379,0.365292
-0.528995,0.370146,-0.521379,0.365292
-0.522058,0.330401,-0.517910,0.345420
-0.525670,0.350071,-0.517910,0.345420
-0.513976,0.292275,-0.510115,0.306888
-0.518160,0.311136,-0.510115,0.306888
-0.528995,0.370146,-0.524562,0.385569
-0.524562,0.385569,-0.520129,0.400991
-0.520129,0.400991,-0.515695,0.416414
-0.515695,0.416414,-0.511262,0.431837
-0.511262,0.431837,-0.506828,0.447260
-0.506828,0.447260,-0.502395,0.462682
-0.509153,0.468750,-0.502395,0.462682
-0.545305,0.545305,-0.528662,0.551844
-0.528662,0.551844,-0.522335,0.545091
-0.522335,0.545091,-0.505838,0.551350
-0.505838,0.551350,-0.499657,0.544317
-0.499657,0.544317,-0.493475,0.537284
-0.503355,0.524834,-0.497028,0.518081
-0.503355,0.524834,-0.487294,0.530251
-0.493475,0.537284,-0.487294,0.530251
-0.506472,0.506472,-0.490702,0.511329
-0.497028,0.518081,-0.490702,0.511329
-0.698400,0.277134,-0.693761,0.295610
-0.698400,0.277134,-0.687436,0.273247
-0.713492,0.125701,-0.708864,0.143659
-0.724501,0.127515,-0.713492,0.125701
-0.680465,0.120259,-0.675855,0.137439
-0.680465,0.120259,-0.669456,0.118445
-0.669456,0.118445,-0.658447,0.116631
-0.656625,0.082012,-0.652032,0.098415
-0.656625,0.082012,-0.645605,0.080716
-0.645605,0.080716,-0.634585,0.079421
-0.634585,0.079421,-0.623564,0.078125
-0.663046,0.099970,-0.658447,0.116631
-0.663046,0.099970,-0.652032,0.098415
-0.763881,0.154025,-0.759225,0.173278
-0.763881,0.154025,-0.752878,0.151951
-0.752878,0.151951,-0.741874,0.149878
-0.759225,0.173278,-0.754569,0.192531
-0.754569,0.192531,-0.749914,0.211784
-0.749914,0.211784,-0.745258,0.231037
-0.741874,0.149878,-0.730871,0.147805
-0.708864,0.143659,-0.697861,0.141585
-0.745258,0.231037,-0.740602,0.250290
-0.740602,0.250290,-0.735947,0.269543
-0.735947,0.269543,-0.731291,0.288796
-0.731291,0.288796,-0.726635,0.308049
-0.698400,0.277134,-0.687436,0.273247
-0.698400,0.277134,-0.693761,0.295610
-0.704719,0.299756,-0.693761,0.295610
-0.687436,0.273247,-0.676473,0.269360
-0.676473,0.269360,-0.665509,0.265473
-0.697861,0.141585,-0.686858,0.139512
-0.686858,0.139512,-0.675855,0.137439
-0.665509,0.265473,-0.654545,0.261585
-0.654545,0.261585,-0.643582,0.257698
-0.643582,0.257698,-0.632618,0.253811
-0.632618,0.253811,-0.628013,0.270732
-0.628013,0.270732,-0.617055,0.266585
-0.617055,0.266585,-0.606097,0.262439
-0.726635,0.308049,-0.718134,0.325709
-0.718134,0.325709,-0.707456,0.321417
-0.704719,0.299756,-0.696778,0.317126
-0.707456,0.321417,-0.696778,0.317126
-0.606097,0.262439,-0.600680,0.278500
-0.600680,0.278500,-0.595262,0.294561
-0.595262,0.294561,-0.584865,0.290124
-0.584865,0.290124,-0.579728,0.306040
-0.579728,0.306040,-0.569611,0.301457
-0.569611,0.301457,-0.559494,0.296875
-0.628141,0.062500,-0.623564,0.078125
-0.628141,0.062500,-0.617664,0.061691
-0.617664,0.061691,-0.607188,0.060882
-0.607188,0.060882,-0.596711,0.060073
-0.586235,0.059264,-0.582230,0.074080
-0.596711,0.060073,-0.586235,0.059264
-0.582230,0.074080,-0.578226,0.088896
-0.578226,0.088896,-0.574222,0.103712
-0.574222,0.103712,-0.564174,0.102296
-0.564174,0.102296,-0.554127,0.100880
-0.554127,0.100880,-0.544079,0.099465
-0.534032,0.098049,-0.530600,0.112056
-0.544079,0.099465,-0.534032,0.098049
-0.510005,0.196098,-0.506573,0.210105
-0.515476,0.213138,-0.506573,0.210105
-0.515476,0.213138,-0.511901,0.227348
-0.530600,0.112056,-0.520695,0.110438
-0.510791,0.108820,-0.507644,0.122422
-0.520695,0.110438,-0.510791,0.108820
-0.497883,0.120602,-0.494880,0.134002
-0.507644,0.122422,-0.497883,0.120602
-0.494880,0.134002,-0.491876,0.147402
-0.491876,0.147402,-0.488873,0.160803
-0.504248,0.179461,-0.495059,0.176832
-0.504248,0.179461,-0.500959,0.193266
-0.510005,0.196098,-0.500959,0.193266
-0.488873,0.160803,-0.485870,0.174203
-0.495059,0.176832,-0.485870,0.174203
-0.559494,0.296875,-0.551163,0.293032
-0.551163,0.293032,-0.542831,0.289189
-0.542831,0.289189,-0.534500,0.285347
-0.534500,0.285347,-0.526169,0.281504
-0.511901,0.227348,-0.508326,0.241557
-0.508326,0.241557,-0.504750,0.255766
-0.513225,0.259407,-0.504750,0.255766
-0.526169,0.281504,-0.517838,0.277661
-0.513225,0.259407,-0.509506,0.273818
-0.517838,0.277661,-0.509506,0.273818
-0.735510,0.129329,-0.730871,0.147805
-0.735510,0.129329,-0.724501,0.127515
